,brief,header,pub_time,url
0,谷歌 Android在手机的上半场输了一城，在下半场可不马虎，这次他把筹码压到了人工智能上……,智能手机之争的下半场：语音助手之战,2018-11-27,http://www.tmtpost.com/3612823.html
1,AI所定义的审美，更像是一个带有肤色歧视的直男审美。,傲慢还是偏见，AI正在左右着你的审美观？,2018-11-27,http://www.tmtpost.com/3612818.html
2,当医生遇到人工智能，治疗效率和质量均有提高，是拥抱还是驻足观望？,Watson的背后，不仅仅是人工智能,2018-11-27,http://www.tmtpost.com/3610021.html
