,header,pub_time,url
0,Deepmind 正用AI协助眼科医生发现眼部疾病,6小时前,https://ai.ofweek.com/news/2018-10/ART-201700-8130-30272984.html
1,星环科技，开启企业智能化转型,8小时前,https://ai.ofweek.com/news/2018-10/ART-201713-8140-30272991.html
2,人工智能给女性求职者打低分 亚马逊被迫解散研究团队,9小时前,https://ai.ofweek.com/news/2018-10/ART-201720-8130-30272856.html
3,华为AI的世界观、价值观和方法论,10小时前,https://ai.ofweek.com/news/2018-10/ART-201721-8500-30272807.html
4,泛人工智能简报：北京成为全球创业第一城,10小时前,https://ai.ofweek.com/news/2018-10/ART-201721-8100-30272803.html
