,header,pub_time,url
0,五个问题概述人工智能的未来,5小时前,https://ai.ofweek.com/news/2018-11/ART-201717-8500-30280846.html
1,机器人打败教师 人工智能准备上岗,5小时前,https://ai.ofweek.com/news/2018-11/ART-201721-8470-30280844.html
2,三星新一代AI芯片Exynos 9820或将发布，内置独立双NPU,5小时前,https://ai.ofweek.com/news/2018-11/ART-201714-8110-30280830.html
3,BAT、华为 、科大讯飞、 浪潮......看巨头如何布局智慧教育,11小时前,https://ai.ofweek.com/news/2018-11/ART-201721-8470-30280799.html
4,从临床记录中找寻生机，AI成功预测急性肾损伤风险,11小时前,https://ai.ofweek.com/news/2018-11/ART-201721-8140-30280796.html
5,自主汽车品牌疯狂兜售智能配置，越加越多越心慌,12小时前,https://ai.ofweek.com/news/2018-11/ART-201721-8500-30280755.html
6,揭秘“达芬奇手术机器人”的取名内幕，被“雪藏封杀”也不为过,12小时前,https://ai.ofweek.com/news/2018-11/ART-201721-8500-30280754.html
