,header,pub_time,url
0,港珠澳大桥将引领人工智能运管交通基础设施,1小时前,https://ai.ofweek.com/news/2018-12/ART-201713-8120-30290860.html
1,安富利布局IoT再加码：将收购Softweb提升AI和软件实力,3小时前,https://ai.ofweek.com/news/2018-12/ART-201721-8130-30290849.html
2,无人车让驾驶变得更安全了还是更危险了？,3小时前,https://ai.ofweek.com/news/2018-12/ART-201721-8140-30290840.html
