,header,pub_time,url
0,专访进化动力高路房：深耕机器视觉 专注AI+家电领域,4小时前,https://ai.ofweek.com/news/2018-09/ART-201700-8610-30267111.html
1,雷军：人类已进入人工智能时代，巨头将其列为核心战略,10小时前,https://ai.ofweek.com/news/2018-09/ART-201721-8140-30266968.html
2,人工智能界“奥斯卡”揭晓，亚马逊、工行、依图、清华获奖,10小时前,https://ai.ofweek.com/news/2018-09/ART-201721-8140-30266964.html
3,世界人工智能大会，BAT“大佬”们谁讲的更有含金量？,10小时前,https://ai.ofweek.com/news/2018-09/ART-201713-8120-30266955.html
4,人工智能正慢慢影响我们的生活,10小时前,https://ai.ofweek.com/news/2018-09/ART-201721-8470-30266952.html
5,大佬们的人工智能语录,11小时前,https://ai.ofweek.com/news/2018-09/ART-201721-8470-30266919.html
6,亚马逊AWS亚太区首个人工智能研究院将落户上海,11小时前,https://ai.ofweek.com/news/2018-09/ART-201721-8470-30266894.html
7,泛人工智能简报：十年一遇的IT周期即将爆发,11小时前,https://ai.ofweek.com/news/2018-09/ART-201721-8470-30266892.html
8,马云：担心人工智能超越人类，不如担心人类智慧会停止发展,18小时前,https://ai.ofweek.com/news/2018-09/ART-201721-8470-30266886.html
