,header,pub_time,url
0,中国成为全球人工智能专利布局最多的国家 专利申请量排第四,6小时前,https://ai.ofweek.com/news/2018-08/ART-201721-8420-30254564.html
1,英特尔推出OpenVINO工具包，助力边缘人工智能创新,8小时前,https://ai.ofweek.com/news/2018-08/ART-201721-8140-30254543.html
2,骁龙AI芯片延展前沿应用场景,15小时前,https://ai.ofweek.com/news/2018-08/ART-201714-8420-30254450.html
3,企业如何利用好人工智能？,17小时前,https://ai.ofweek.com/news/2018-08/ART-201721-8470-30254443.html
