,header,pub_time,url
0,寓教于乐，用VR科技激发孩子的创造力,3小时前,https://ai.ofweek.com/news/2018-08/ART-201716-8610-30262871.html
1,智伴人工智能：儿童机器人能解决家庭教育需求,9小时前,https://ai.ofweek.com/news/2018-08/ART-201717-8610-30262766.html
2,自动驾驶：我希望你载我去未来，而不是死亡,11小时前,https://ai.ofweek.com/news/2018-08/ART-201715-8500-30262688.html
3,小觅智能荣获2018“维科杯”人工智能企业大奖,11小时前,https://ai.ofweek.com/news/2018-08/ART-201721-8460-30262674.html
4,苹果发布新专利，或将打造动态汽车座椅,11小时前,https://ai.ofweek.com/news/2018-08/ART-201721-8140-30262658.html
5,谷歌联手哈佛开发出地震预测AI模型,12小时前,https://ai.ofweek.com/news/2018-08/ART-201721-8140-30262643.html
6,2018中国（上海）国际人工智能展览会暨OFweek（第二届）人工智能产业大会正式开幕,19小时前,https://ai.ofweek.com/news/2018-08/ART-201721-8120-30262621.html
