,header,pub_time,url
0,区分人工智能的炒作与现实,9小时前,https://ai.ofweek.com/news/2018-11/ART-201715-8130-30284142.html
1,全球机器学习教父Tom Mitchell宣布加入松鼠AI,9小时前,https://ai.ofweek.com/news/2018-11/ART-201717-8100-30284140.html
2,人工智能机器人处于爆发期，物业智能化将迎来三大应用方向,10小时前,https://ai.ofweek.com/news/2018-11/ART-201721-8420-30284124.html
