,header,pub_time,url
0,俄罗斯南部洪水及泥石流造成超过700人受灾,11-3 15:36,http://www.chinanews.com/gj/2018/11-03/8667312.shtml
1,加拿大环境部长：中国是应对气候变化的重要伙伴,11-3 14:18,http://www.chinanews.com/gj/2018/11-03/8667279.shtml
2,南澳州州长：将吸引更多的企业精英来南澳州投资兴业,11-3 14:00,http://www.chinanews.com/gj/2018/11-03/8667271.shtml
